92985,83
93076,66
93169,66
93260,83
93350,66
93439,67
93532,81
93623,64
93717,70
93790,81
93882,67
93973,64
94060,80
94149,68
94239,61
94331,63
94422,74
94510,66
94597,69
94697,77
94773,66
94860,70
94946,73
95036,64
95126,81
95220,77
95311,85
95402,66
95489,69
95584,60
95679,81
95748,78
95838,80
95929,70
96017,76
96110,80
96199,69
96288,74
96380,77
96469,66
96560,73
96656,76
96737,66
96817,59
96908,64
96997,72
97088,63
97180,69
97271,74
97360,66
97450,70
97542,74
97638,66
97719,71
97793,71
97887,87
97977,76
98062,76
98154,80
98245,66
98335,66
98425,63
98519,73
98607,69
98707,63
98783,78
98877,70
98967,86
99056,70
99147,67
99241,64
99331,74
99418,68
99513,67
99606,76
99707,74
99781,70
99871,77
99961,69
100050,70
100144,77
100233,70
100323,70
100410,80
100502,69
100596,70
100696,77
100761,69
100858,70
100945,76
101035,66
101128,71
101220,77
101311,67
101400,71
101487,74
101581,66
101681,70
101750,77
101839,66
101931,74
102020,74
102114,64
102205,74
102293,74
102387,66
102479,74
102568,74
102661,66
102740,76
102825,69
102916,69
103006,80
103100,73
103190,67
103279,77
103371,71
103461,87
103551,73
103651,79
103727,81
103805,70
103896,80
103990,76
104081,68
104170,78
104260,73
104354,68
104443,59
104533,64
104627,71
104718,66
104793,73
104879,70
104968,64
105061,74
105152,73
105243,66
105333,74
105423,73
105514,87
105605,69
105704,71
105778,67
105863,74
105954,70
106044,67
106133,77
106227,70
106317,67
106406,79
106500,81
106590,81
106692,73
106759,80
106855,76
106946,68
107037,76
107127,74
107216,68
107310,74
107400,75
107492,67
107579,77
107677,76
107746,70
107835,53
107925,67
108017,70
108109,60
108196,71
108289,71
108379,63
108469,73
108563,73
108658,66
108730,83
108812,81
108903,83
108994,70
109086,77
109175,77
109269,67
109358,76
109448,76
109536,67
109638,76
109723,78
109800,67
109894,59
109985,78
110076,68
110169,77
110260,76
110349,67
110436,77
110526,73
110619,66
110714,74
110788,63
110880,66
110974,60
111069,66
111158,71
111252,64
111343,69
111433,74
111527,67
111618,70
111711,77
111785,66
111879,72
111975,76
112066,66
112157,71
112247,77
112337,64
112426,73
112520,77
112609,67
112708,70
112782,76
112878,64
112967,73
113057,74
113146,66
113240,73
113331,74
113421,66
113510,74
113600,73
113698,66
113774,77
113861,70
113948,67
114037,77
114127,70
114217,68
114311,77
114401,71
114495,67
114586,77
114686,74
114755,70
114847,76
114936,69
115026,70
115120,78
115210,70
115299,70
115393,80
115482,70
115576,69
115670,78
115742,68
115827,73
115917,74
116010,64
116100,73
116186,74
116276,66
116370,74
