432678,159
432756,129
432839,105
432933,153
433025,132
433123,117
433214,155
433304,128
433398,117
433488,156
433578,126
433667,114
433748,122
433828,135
433920,115
434008,139
434102,139
434194,121
434285,137
434379,146
434473,126
434567,166
434658,139
434744,158
434824,118
434915,131
435009,111
435107,156
435197,139
435291,155
435381,145
435470,129
435560,152
435647,139
435731,131
435805,145
435891,121
435983,142
436069,143
436172,118
436262,118
436354,112
436446,138
436535,132
436628,121
436719,142
436795,128
436889,127
436980,152
437071,131
437167,125
437261,148
437352,138
437447,170
437536,139
437630,144
437720,104
437796,141
437890,125
437975,124
438068,145
438163,132
438253,127
438347,153
438436,155
438523,114
438620,139
438705,124
438774,132
438871,141
438962,122
439054,134
439154,149
439243,131
439336,132
439427,151
439516,131
439610,129
439700,152
439766,121
439854,141
439945,141
440036,121
440136,138
440226,145
440320,121
440409,138
440504,146
440597,125
440687,136
440759,143
440848,121
440939,146
441029,139
441127,121
441219,142
441308,142
441402,121
441492,141
441584,142
441675,119
441753,147
441837,131
441926,131
442016,152
442109,129
442201,128
442290,152
442384,135
442474,127
442564,152
442658,136
442744,127
442823,149
442914,165
443006,155
443104,132
443196,146
443285,148
443375,125
443469,145
443558,146
443648,125
443737,141
443814,108
443908,128
443999,111
444095,128
444185,142
444277,118
444368,129
444458,148
444547,124
444642,131
444727,152
444800,124
444892,156
444984,149
445075,108
445175,131
445264,139
445354,117
445444,136
445535,144
445629,118
445719,138
445795,138
445888,170
445978,142
446070,145
446168,159
446259,138
446349,134
446438,155
446532,135
446622,131
446711,153
446787,122
446872,138
446959,142
447050,122
447146,139
447236,101
447323,134
447415,121
447505,122
447599,145
447693,131
447762,132
447851,141
447941,118
448028,141
448129,148
448220,168
448310,151
448397,137
448485,156
448578,141
448670,131
448748,156
448828,124
448921,141
449013,152
449106,124
449200,134
449290,97
449383,142
449473,138
449562,155
449656,132
449742,136
449821,146
449911,121
450002,142
450098,145
450190,118
450281,117
450371,111
450461,138
450554,129
450644,120
450728,146
450801,118
450895,132
450986,146
451075,122
451176,131
451268,148
451359,131
451450,131
451540,151
451634,132
451724,128
451798,145
451890,121
451976,141
452065,141
452163,124
452255,136
452344,146
452434,118
452523,139
452617,148
452706,124
452773,149
452869,135
452960,125
453052,146
453153,142
453243,120
453335,144
453426,144
453516,121
453605,141
453696,141
453768,128
453860,149
453950,131
454043,128
454137,148
454231,138
454322,124
454412,145
454501,135
454595,124
454685,146
454757,132
454846,134
454937,149
455028,127
455125,128
455215,149
455304,131
455394,135
455488,149
455579,131
455668,131
455749,150
455829,118
455920,141
456010,142
456108,121
456199,139
456288,145
456378,120
456472,138
456561,145
456648,118
456732,142
456807,130
456894,131
456985,152
457076,129
457176,125
457266,148
457360,135
457449,126
457539,149
457633,135
457723,125
457797,149
457891,128
457987,131
458086,152
458177,136
458266,125
458356,149
458445,132
458539,127
458629,149
458718,137
458793,138
458888,148
458975,128
459064,136
459164,149
459254,127
459348,128
459441,152
459531,132
459622,129
459713,151
459789,122
459874,136
459960,142
460049,121
460147,138
460237,146
460324,120
460417,139
460511,145
460601,121
460692,138
460760,139
460849,127
460938,152
461030,134
461127,125
461216,148
461306,135
461395,128
461489,148
461579,137
461668,128
461749,153
461832,121
461922,135
462015,146
462113,131
462200,132
462289,149
462383,128
462473,132
462562,150
462656,128
462742,131
462822,142
462913,118
463002,141
463098,144
463190,119
463281,136
463373,144
463462,121
463555,138
463644,146
463728,124
463802,152
463897,137
463988,125
464074,149
464174,139
464264,122
464356,148
464447,141
464536,122
464631,144
464722,141
464798,131
464890,149
464982,135
465076,125
465171,146
465265,139
465360,122
465449,142
465543,143
465633,118
465723,141
465798,135
465893,124
465984,148
466075,136
466174,121
466264,142
466355,142
466447,124
466538,142
466630,142
466721,118
466797,152
466891,136
466982,127
467072,148
467172,142
467261,122
467358,142
467449,143
467538,118
467632,141
467716,145
467790,134
467875,149
467962,125
468056,131
468160,148
468253,135
468344,127
468433,148
468523,138
468612,125
468699,151
468771,127
468868,134
468953,145
469047,124
469147,133
469236,151
469327,128
469417,134
469506,148
469596,124
469690,134
469758,145
469845,122
469936,145
470026,138
470126,118
470216,141
470307,142
470401,173
470490,124
470579,134
470673,166
470751,125
470831,115
470922,118
471012,146
471105,156
471199,108
471288,144
471382,148
471472,153
471561,125
471655,142
471741,104
471820,132
471913,115
472006,159
472101,132
472195,146
472284,107
472374,139
472463,149
472553,111
472644,138
472729,152
472803,121
472898,129
472987,162
473073,120
473172,131
473262,160
473351,115
473443,131
473536,162
473628,115
473719,134
473795,162
473888,118
473980,128
474071,162
474171,117
474260,131
474350,159
474442,118
474534,131
474623,159
474713,115
474789,122
474873,156
474963,128
475054,118
475151,160
475242,124
475336,124
475427,162
475516,121
475608,124
475699,161
475768,131
475862,108
475951,155
476043,129
476139,118
476231,155
476322,127
476411,118
476501,156
476595,127
476684,120
476753,153
476843,139
476932,102
477022,148
477120,134
477209,101
477303,151
477393,134
477482,105
477573,151
477663,135
477744,104
477824,141
477915,146
478006,107
478105,143
478196,141
478286,104
478376,145
478465,144
478559,103
478649,146
478734,142
478810,114
478895,134
478986,158
479075,114
479175,138
479264,152
479358,109
479449,139
479542,153
479633,108
479722,141
479798,162
479892,111
479988,136
480088,153
480179,108
480269,141
480360,149
480450,107
480539,139
480633,149
480723,107
480797,134
480891,156
480987,112
481077,136
481176,149
481266,107
481355,139
481445,152
481539,108
481630,139
481720,149
481795,118
481889,134
481981,159
482075,111
482170,136
482264,149
482355,108
482446,141
482536,148
482630,108
482719,141
482795,162
482889,114
482980,135
483071,158
483167,111
483260,139
483352,152
483446,111
483538,138
483629,149
483719,107
483795,133
483889,155
483976,114
484065,131
484165,155
484256,111
484346,138
484436,156
484529,111
484619,138
484708,156
484787,121
484874,128
484963,162
485055,121
485156,131
485250,158
485341,114
485430,135
485522,156
485613,114
485702,135
485768,162
485861,122
485950,121
486040,159
486138,121
486227,125
486321,162
486411,121
486502,125
486593,162
486684,120
486754,118
486840,152
486928,134
487018,107
487114,155
487203,134
487294,112
487384,152
487473,134
487567,111
487658,155
487744,132
487824,101
487915,148
488005,138
488100,101
488194,128
488285,139
488375,114
488467,134
488556,143
488646,118
488734,138
488809,135
488894,128
488984,155
489074,162
489172,162
489262,125
489351,119
489445,118
489534,149
489627,153
489718,156
489794,132
489888,149
489979,148
490070,124
490168,142
490259,148
490349,124
490438,139
490532,148
490622,118
490711,115
490787,122
490872,134
490963,115
491053,132
491153,144
491245,121
491335,134
491426,147
491515,126
491605,134
491699,149
491766,122
491853,155
491943,158
492029,159
492132,121
492221,125
492311,115
492398,141
492490,131
492580,122
492673,142
492751,135
492836,159
492926,139
493015,114
493108,126
493200,144
493290,124
493382,131
493469,148
493559,125
493653,132
493739,151
493818,118
493910,139
494001,143
494096,118
494186,141
494280,146
494369,122
494459,138
494550,145
494640,121
494728,138
494800,134
494896,125
494988,148
495086,138
495178,121
495267,145
495361,141
495451,119
495540,142
495630,139
495718,122
495792,152
495886,129
495977,131
496064,149
496163,135
496254,127
496344,150
496433,135
496527,127
496617,148
496706,131
496782,138
496871,146
496963,125
497052,135
497150,151
497240,128
497330,163
497423,139
497514,155
497604,148
497693,128
497762,158
497852,128
497943,138
498034,152
498134,134
498231,131
498322,101
498411,121
498501,134
498595,114
498684,131
498753,136
498838,125
498928,149
499017,128
499115,125
499205,149
499293,135
499387,169
499474,135
499568,124
499659,121
499745,146
499826,121
499917,131
500010,149
500108,126
500199,128
500289,152
500378,162
500472,158
500562,128
500655,145
500741,149
500821,129
500912,149
501001,139
501097,126
501187,148
501280,141
501370,122
501462,148
501554,142
501645,121
501730,108
501803,128
501895,129
501985,114
502074,135
502174,139
502264,117
502356,139
502447,143
502537,118
502626,159
502713,149
502787,158
502873,128
502964,148
503054,145
503152,125
503244,142
503331,145
503425,124
503515,139
503604,146
503694,121
503763,104
503851,142
503942,135
504029,156
504131,141
504222,128
504312,149
504399,136
504493,128
504582,152
504676,107
504748,124
504832,112
504919,139
505009,128
505107,122
505198,145
505287,135
505381,122
505471,146
505562,136
505654,124
505740,146
505820,129
505908,131
506002,152
506098,131
506187,130
506281,151
506374,135
506466,125
506556,151
506646,134
506732,128
506808,145
506894,118
506985,138
507076,145
507177,128
507266,134
507360,151
507449,128
507541,131
507630,149
507720,128
507796,145
507890,143
507975,122
508069,141
508165,145
508256,121
508343,141
508432,142
508526,121
508615,138
508709,145
508774,128
508870,148
508961,135
509050,125
509150,145
509240,139
509329,126
509423,146
509513,139
509602,122
509696,143
509762,132
509852,132
509941,148
510030,127
510128,132
510217,149
510307,127
510401,131
510490,149
510580,125
510669,135
510750,149
510830,121
510921,143
511011,139
511104,124
511198,142
511292,142
511386,121
511477,138
511567,145
511657,119
511738,142
511813,128
511897,131
511987,152
512084,128
512178,128
512267,151
512359,132
512448,127
512538,151
512631,134
512722,128
512798,148
512891,125
512982,134
513074,148
513174,132
513264,128
513353,151
513447,134
513538,128
513628,151
513714,128
513789,142
513873,141
513960,121
514050,146
514148,145
514238,121
514327,142
514417,139
514511,120
514602,141
514693,142
514760,131
514849,149
514936,128
515023,134
515123,151
515209,131
515298,134
515390,152
515481,130
515573,131
515662,151
515743,127
515823,141
515914,143
516005,121
516101,142
516190,142
516281,121
516375,139
516465,143
516554,119
516644,139
516730,141
516806,131
516891,151
516980,131
517070,132
517170,149
517259,135
517349,129
517443,152
517532,136
517622,128
517714,150
517790,125
517875,134
517960,145
518050,121
518148,136
518238,146
518327,118
518416,137
518505,142
518599,121
518689,138
518758,141
518847,125
518937,152
519028,134
519125,124
519216,146
519305,138
519395,127
519484,149
519574,137
519666,128
519744,153
519824,121
519915,136
520007,148
520102,124
520192,136
520285,149
520375,128
520465,135
520559,148
520648,128
520734,134
520809,139
520894,124
520984,147
521084,138
521173,121
521267,141
521358,142
521449,120
521538,143
521632,142
521716,121
521791,152
521876,128
521967,132
522056,149
522158,138
522252,125
522343,148
522433,136
522521,125
522615,148
522706,136
522771,136
522863,142
522952,121
523039,141
523137,148
523227,119
523316,138
523410,148
523500,124
523589,139
523683,146
523752,124
523837,148
523923,134
524015,129
524108,152
524202,138
524294,125
524386,146
524480,138
524574,121
524666,142
524744,139
524824,163
524915,137
525006,121
525105,158
525196,128
525285,120
525377,118
525468,145
525558,152
525647,111
525730,142
525806,163
525893,139
525984,138
526075,156
526175,108
526264,129
526354,109
526443,155
526534,138
526628,158
526718,114
526794,124
526888,159
526975,121
527064,121
527162,163
527252,121
527346,127
527435,162
527528,118
527619,128
527694,162
527758,135
527841,98
527934,148
528025,139
528119,104
528214,149
528303,136
528393,104
528490,149
528581,132
528672,108
528744,149
528826,145
528916,107
529007,142
529106,146
529197,104
529286,145
529376,145
529470,104
529560,146
529647,145
529730,107
529806,132
529892,158
529988,115
530087,135
530178,151
530268,108
530357,138
530449,152
530539,111
530633,139
530718,152
530793,121
530885,127
530972,163
531062,120
531160,132
531252,162
531344,115
531433,134
531520,162
531610,118
531697,128
531766,159
531854,126
531945,114
532035,155
532133,125
532223,117
532312,156
532404,127
532498,118
532589,159
532679,125
532756,117
532840,148
532933,134
533025,108
533124,156
533214,131
533304,115
533393,153
533487,131
533577,117
533669,155
533747,134
533828,101
533919,148
534008,139
534105,101
534199,149
534292,137
534383,108
534473,149
534562,137
534652,101
534733,151
534808,151
534900,108
534992,143
535090,146
535182,104
535271,145
535361,142
535448,107
535538,141
535632,142
535718,105
535790,135
535882,156
535971,114
536058,132
536161,152
536254,111
536345,139
536435,151
536521,111
536609,135
536703,155
536769,121
536861,122
536956,162
537047,118
537151,134
537241,156
537331,114
537425,135
537515,155
537604,114
537694,132
537763,163
537851,121
537942,122
538032,158
538132,119
538222,127
538311,159
538405,121
538495,128
538589,162
538683,117
538755,124
538840,152
538929,131
539023,120
539121,159
539208,127
539302,121
539392,159
539482,124
539571,118
539665,158
539742,131
539819,104
539911,152
540005,134
540100,107
540190,152
540284,132
540373,114
540463,152
540556,134
540647,114
540732,155
540808,145
540893,104
540983,145
541083,141
541177,101
541266,149
541358,138
541449,101
541543,148
541637,134
541724,104
541798,144
541892,141
541984,104
542075,145
542175,138
542265,101
542354,149
542444,139
542534,101
542626,128
542717,135
542793,124
542880,145
542965,131
543054,128
543155,149
543245,134
543339,126
543429,156
543518,156
543612,162
543702,124
543768,115
543863,124
543950,139
544044,162
544140,152
544234,128
544324,148
544414,146
544503,125
544597,145
544691,144
544760,128
544849,151
544940,135
545030,131
545130,101
545220,121
545309,134
545403,117
545493,129
545583,141
545675,121
545753,139
545837,133
545928,124
546022,144
546116,142
546206,122
546300,159
546389,148
546479,163
546569,121
546660,128
546740,115
546818,142
546912,124
547003,127
547099,148
547193,132
547284,169
547374,131
547468,125
547557,117
547647,141
547733,131
547808,135
547893,142
547985,119
548076,138
548176,148
548265,124
548357,133
548448,148
548538,127
548631,134
548716,149
548790,127
548875,145
548960,135
549050,129
549148,145
549238,138
549328,127
549417,152
549511,138
549602,125
549691,148
549760,128
549850,134
549941,148
550031,124
550129,132
550219,149
550308,124
550398,136
550492,149
550581,128
550671,135
550752,149
550837,121
550928,142
551022,142
551121,121
551208,139
551302,146
551392,122
551483,138
551574,146
551664,121
551745,162
551825,155
551916,159
552007,132
552100,145
552195,155
552284,132
552374,139
552464,149
552553,125
552647,135
552733,100
552808,129
552893,111
552985,128
553074,138
553173,125
553263,131
553356,149
553448,129
553537,131
553631,151
553716,131
553788,159
553875,148
553966,109
554056,135
554156,138
554245,117
554335,141
554429,141
554518,118
554608,139
554702,141
554771,172
554867,136
554953,152
555045,152
555139,130
555229,142
555323,151
555413,127
555502,139
555596,149
555686,127
555758,145
555847,138
555937,128
556028,146
556125,104
556215,132
556305,117
556394,125
556488,145
556577,124
556671,128
556749,148
556830,117
556921,141
557015,142
557109,172
557198,148
557288,138
557382,158
557472,139
557561,131
557648,154
557737,136
557816,139
557908,148
557999,126
558093,141
558184,98
558271,138
558358,144
558448,148
558542,127
558631,142
558722,148
558796,131
558890,145
558977,138
559071,124
559166,105
559260,114
559351,139
559442,124
559532,124
559622,148
559708,125
559773,142
559869,136
559961,121
560052,141
560152,145
560241,121
560335,139
560426,148
560516,122
560607,137
560698,145
560767,125
560859,148
560949,135
561042,125
561138,144
561232,141
561323,121
561415,141
561506,142
561596,122
561686,145
561757,138
561844,131
561938,151
562032,131
562129,125
562218,151
562308,134
562399,128
562491,149
562583,135
562670,128
562741,149
562821,118
562910,145
563000,139
563098,121
563190,139
563281,142
563371,118
563465,138
563554,145
563648,122
563734,139
563809,134
563894,127
563983,152
564073,128
564171,125
564261,149
564355,138
564444,128
564534,149
564624,132
564717,126
564793,149
564887,127
564974,132
565063,148
565163,132
565254,129
565343,149
565428,127
565518,135
565611,149
565701,128
565767,145
565859,135
565949,126
566038,146
566136,141
566229,124
566320,142
566410,142
566502,122
566593,143
566680,141
566756,128
566839,146
566930,127
567019,134
567116,152
567206,132
567300,129
567391,152
567482,131
567573,128
567663,151
567743,132
567824,139
567915,145
568006,121
568102,138
568191,144
568285,124
568375,135
568464,145
568558,124
568648,135
568733,148
568808,127
568894,148
568983,135
569084,125
569173,148
569265,139
569356,122
569447,143
569537,138
569631,124
569715,148
569789,127
569875,135
569967,146
570056,121
570156,131
570248,148
570340,131
570429,131
570522,149
570613,132
570702,129
570769,145
570861,121
570950,145
571043,142
571142,121
571236,137
571326,148
571418,119
571509,135
571600,146
571690,124
571759,146
571848,134
571939,127
572029,148
572126,139
572217,124
572307,144
572401,139
572494,124
572583,145
572677,142
572755,125
572839,149
572932,132
573024,128
573122,148
573208,134
573302,125
573396,148
573490,139
573581,122
573672,144
573744,135
573828,132
573920,149
574010,128
574105,133
574195,149
574285,128
574377,134
574468,148
574557,128
574644,134
574728,149
574801,127
574893,145
574984,138
575074,124
575174,141
575263,142
575354,121
575446,145
575535,142
575629,120
575720,141
575796,135
575890,125
575975,151
576065,132
576165,124
576254,145
576344,138
576434,126
576523,149
576617,138
576708,125
576773,151
576869,124
576960,134
577050,146
577150,131
577239,129
577329,149
577418,127
577512,131
577603,151
577693,131
577762,141
577851,139
577942,122
578032,145
578130,145
578220,121
578309,141
578403,142
578492,118
578585,141
578676,145
578749,125
578836,149
578923,131
579017,128
579115,145
579205,135
579299,170
579388,128
579478,128
579567,162
579661,125
579739,122
579817,122
579907,138
580000,162
580093,118
580185,138
580272,158
580364,145
580454,132
580543,152
580637,108
580721,132
580795,114
580889,148
580976,149
581070,156
581169,117
581259,111
581349,121
581437,90
581530,91
581618,105
581711,80
581786,80
581870,95
581956,83
582048,70
582142,94
582231,80
582322,71
582411,94
582504,79
582593,72
582682,91
582753,84
582837,64
582930,86
583020,84
583114,64
583202,86
583291,85
583384,66
583472,87
583561,86
583647,67
583730,84
583805,97
583888,73
583978,77
584070,95
584167,73
584255,79
584344,95
584433,73
584525,77
584615,97
584704,74
584772,74
584868,91
584958,77
585049,71
585148,94
585237,76
585322,73
585410,93
585504,77
585593,73
585679,91
585753,83
585837,63
585930,87
586020,84
586114,66
586203,87
586292,84
586385,64
586474,88
586563,84
586654,66
586738,87
586819,90
586912,66
587001,84
587096,88
587185,67
587278,84
587367,87
587455,66
587549,84
587637,87
587724,68
587797,80
587890,93
587979,71
588068,78
588167,91
588256,70
588345,80
588434,94
588528,70
588616,80
588708,94
588774,76
588869,74
588960,94
589049,74
589151,77
589240,97
589329,74
589422,77
589511,97
589600,74
589693,77
589761,94
589850,77
589938,70
590025,90
590124,77
590213,70
590302,91
590391,80
590480,69
590569,90
590662,81
590739,67
590816,84
590905,88
590993,68
591089,84
591181,85
591271,67
591362,85
591451,86
591539,67
591633,84
591721,87
591797,71
591890,81
591979,93
592070,70
592166,84
592255,90
592344,70
592433,81
592526,91
592615,70
592704,80
592772,97
592868,73
592958,77
593047,96
593146,73
593235,77
593321,95
593410,73
593503,77
593592,95
593681,74
593752,74
593841,90
593931,80
594022,70
594119,91
594205,78
594298,70
594387,91
594481,80
594571,70
594660,91
594740,81
594817,63
594907,87
595001,84
595095,64
595185,87
595278,84
595367,64
595456,87
595549,84
595638,64
595724,87
595797,91
595891,67
595981,83
596071,90
596169,68
596260,86
596349,88
596442,67
596532,84
596621,87
596712,67
596787,81
596872,91
596961,73
597049,78
597145,71
597234,77
597324,84
597412,73
597506,81
597596,84
597685,73
597756,87
597840,76
597930,98
598024,81
598118,88
598209,69
598300,81
598388,77
598481,95
598569,80
598657,88
598738,90
598812,84
598897,91
598986,80
599072,84
599174,88
599262,78
599351,81
599444,90
599533,70
599622,71
599715,67
599791,84
599879,73
599973,74
600062,87
600158,78
600251,74
600342,87
600432,78
600521,77
600614,87
600703,80
600769,97
600860,87
600949,97
601042,74
601141,80
601234,71
601323,77
601412,84
601505,73
601594,78
601683,84
601754,101
601839,80
601928,74
602016,74
602114,84
602203,77
602291,76
602385,86
602474,80
602567,76
602656,87
602741,81
602820,80
602909,86
602997,75
603092,83
603183,87
603270,73
603361,81
603447,84
603536,73
603629,84
603718,84
603793,77
603885,87
603975,81
604057,79
604159,87
604248,81
604341,76
604432,86
604523,81
604614,76
604703,87
604768,77
604859,80
604948,85
605037,73
605134,81
605225,86
605314,73
605408,81
605496,87
605590,76
605679,80
605750,85
605834,76
605920,90
606012,80
606105,78
606195,90
606284,94
606373,94
606464,80
606553,88
606642,87
606729,77
606804,91
606888,80
606977,83
607069,88
607164,70
607253,73
607346,67
607435,80
607528,80
607617,70
607706,83
607780,80
607870,76
607956,88
608045,74
608144,77
608233,90
608322,94
608411,73
608504,84
608595,77
608683,78
608754,86
608838,73
608929,87
609019,81
609114,73
609203,91
609296,90
609385,97
609474,83
609568,84
609658,93
609738,80
609813,90
609898,83
609987,78
610072,88
610172,81
610261,77
610350,90
610443,83
610532,77
610625,62
610715,73
610790,77
610879,70
610972,83
611061,78
611160,71
611254,83
611343,84
611432,74
611520,93
611614,90
611702,97
611768,81
611862,90
611948,86
612042,77
612137,85
612230,86
612319,74
612409,86
612500,84
612590,75
612679,66
612750,87
612836,83
612924,90
613014,77
613107,84
613200,91
613289,78
613382,80
613471,90
613560,70
613653,73
613738,67
613817,83
613906,73
613996,76
614089,84
614181,78
614274,77
614363,88
614452,77
614541,78
614634,90
614719,79
614788,87
614877,81
614963,77
615056,87
615151,83
615240,76
615329,87
615422,83
615511,75
615600,88
615689,81
615759,80
615847,85
615937,75
616027,83
616124,88
616215,77
616303,81
616397,87
616485,76
616574,81
616666,86
616743,74
616822,87
616913,81
617003,77
617098,88
617190,80
617280,76
617369,87
617458,80
617551,77
617642,88
617730,81
617804,83
617888,86
617979,74
618069,83
618169,87
618257,77
618346,81
618436,86
618522,73
618613,84
618706,86
618772,77
618868,87
618959,83
619048,77
619152,84
619241,84
619329,73
619423,85
619512,84
619601,76
619694,84
619762,80
619849,77
619940,88
620033,76
620132,77
620221,90
620313,77
620403,78
620492,90
620581,77
620674,78
620751,90
620831,73
620923,84
621015,84
621104,74
621197,84
621286,84
621380,73
621470,84
621559,84
621645,74
621728,86
621804,76
621892,80
621982,87
622073,76
622172,78
622261,90
622352,78
622443,80
622532,88
622621,77
622714,80
622789,86
622874,73
622958,86
623047,81
623145,73
623233,86
623327,84
623416,75
623509,84
623598,84
623689,75
623758,91
623846,74
623936,81
624025,88
624125,78
624214,80
624302,88
624391,76
624485,80
624573,88
624662,76
624743,83
624822,83
624913,74
625003,87
625098,83
625186,75
625280,84
625369,83
625457,74
625551,86
625640,83
625727,76
625804,90
625888,77
625977,80
626066,86
626164,77
626257,80
626348,88
626439,77
626530,80
626619,88
626708,77
626773,86
626869,83
626959,74
627052,86
627156,87
627247,74
627336,81
627425,87
627514,73
627608,83
627697,86
627762,77
627849,87
627940,80
628028,78
628128,87
628218,80
628307,78
628396,90
628489,80
628578,77
628671,90
628747,77
628827,83
628920,86
629009,73
629106,84
629197,86
629286,73
629377,83
629468,86
629557,73
629646,84
629733,86
629810,77
629900,87
629989,80
630089,76
630182,86
630271,83
630360,75
630446,88
630535,81
630624,78
630717,88
630792,76
630884,81
630973,87
631062,76
631161,80
631250,87
631339,74
631427,81
631521,87
631610,77
631696,81
631764,84
631851,76
631940,90
632028,81
632130,76
632220,87
632311,81
632404,76
632493,87
632582,81
632675,77
632752,91
632835,73
632924,81
633013,86
633105,73
633196,83
633285,87
633374,73
633467,81
633556,84
633645,73
633711,93
633777,101
633868,74
633961,81
634053,97
634150,73
634239,80
634323,68
634416,91
634505,84
634594,66
634683,88
634754,90
634838,87
634932,79
635022,88
635121,66
635206,81
635299,73
635388,94
635477,80
635568,90
635657,67
635737,81
635811,95
635900,74
635992,77
636077,94
636176,74
636265,76
636353,94
636445,74
636534,76
636625,94
636709,77
636773,68
636868,87
636959,83
637049,67
637153,94
637242,80
637331,68
637424,91
637517,80
637608,70
637696,91
637764,84
637851,65
637940,84
638026,88
638128,64
638217,87
638307,87
638399,67
638489,87
638578,84
638667,67
638747,87
638827,91
638917,71
639008,81
639105,91
639196,69
639287,84
639379,91
639469,69
639558,83
639651,91
639732,70
639806,76
639897,95
639988,74
640087,77
640178,94
640269,73
640362,79
640452,94
640541,71
640634,80
640720,94
640793,78
640886,73
640972,94
641061,78
641159,76
641247,94
641341,76
641430,74
641518,93
641611,75
641697,73
641766,91
641860,81
641950,67
642039,90
642134,80
642223,66
642316,91
642405,80
642498,67
642587,90
642676,81
642747,67
642830,84
642923,88
643012,69
643105,81
643194,87
643283,67
643372,83
643465,88
643554,67
643647,84
643732,90
643806,74
643891,77
643979,97
644067,74
644168,80
644257,95
644346,73
644435,77
644528,95
644617,73
644706,77
644770,93
644861,79
644953,71
645043,91
645136,77
645228,71
645318,93
645409,78
645498,71
645588,91
645677,80
645748,66
645834,84
645922,87
646011,67
646104,84
646195,87
646284,66
646373,84
646466,87
646554,67
646648,85
646733,87
646807,73
646892,80
646981,94
647069,73
647168,83
647257,93
647346,71
647435,78
647528,94
647617,71
647706,77
647784,95
647870,74
647960,74
648051,94
648150,73
648239,77
648328,95
648421,74
648509,76
648598,94
648691,74
648758,73
648847,88
648937,81
649026,68
649125,91
649216,80
649305,70
649393,91
649485,80
649574,70
649663,90
649741,84
649823,66
649913,86
650004,87
650099,66
650192,87
650281,85
650372,66
650460,86
650553,85
650642,63
650727,88
650799,94
650892,70
650983,83
651073,91
651172,67
651261,84
651350,91
651443,69
651532,83
651621,73
651707,77
651771,83
651867,70
651957,84
652048,83
652150,74
652240,81
652330,85
652420,101
652514,90
652603,84
652692,67
652760,83
652848,74
652939,97
653025,80
653127,87
653217,91
653307,77
653400,84
653489,90
653578,74
653671,84
653748,87
653828,77
653918,90
654007,68
654105,76
654195,69
654284,76
654374,83
654465,71
654554,80
654642,83
654730,74
654804,88
654889,78
654982,79
655076,88
655170,80
655262,100
655352,84
655441,87
655534,67
655623,81
655707,76
655773,80
655869,81
655955,70
656045,83
656139,85
656230,100
656321,74
656410,81
656503,70
656592,80
656678,81
656752,74
656836,86
656922,74
657011,81
657106,87
657197,77
657285,78
657377,88
657468,78
657556,80
657649,88
657734,78
657811,84
657901,84
657994,74
658088,85
658178,84
658267,74
658360,84
658448,86
658540,73
658633,83
658718,85
658791,80
658876,88
658960,77
659054,81
659150,90
659242,78
659331,80
659424,90
659512,77
659597,80
659686,87
659757,76
659846,84
659936,81
660024,76
660122,84
660211,81
660303,74
660392,86
660482,84
660571,74
660663,92
660741,94
660817,90
660908,81
660997,94
661090,83
661181,78
661274,88
661364,84
661453,78
661546,87
661634,67
661721,76
661794,70
661885,80
661972,77
662064,74
662159,84
662248,80
662341,74
662430,87
662519,81
662607,77
662701,91
662766,100
662861,74
662947,81
663036,70
663134,78
663223,84
663311,73
663405,80
663493,86
663582,73
663675,97
663753,90
663835,93
663923,81
664016,87
664105,88
664196,77
664285,84
664374,86
664467,75
664556,83
664649,87
664734,77
664810,90
664898,83
664987,80
665073,60
665172,73
665261,80
665354,70
665444,78
665533,84
665626,71
665716,80
665792,83
665885,73
665975,94
666064,90
666162,97
666252,84
666343,83
666432,93
666520,80
666613,80
666702,91
666768,76
666860,86
666951,85
667042,74
667145,70
667234,91
667320,77
667409,86
667502,88
667591,74
667682,87
667753,84
667837,79
667930,90
668020,70
668115,76
668204,66
668293,79
668386,81
668477,70
668565,81
668655,83
668735,74
668810,87
668896,74
668985,80
669071,87
669169,74
669259,81
669348,87
669437,73
669530,81
669619,86
669712,76
669787,87
669872,81
669956,77
670046,88
670150,84
670241,73
670330,86
670419,83
670510,76
670599,86
670693,84
670761,80
670850,87
670939,76
671029,80
671127,90
671217,78
671304,80
671398,88
671488,77
671577,79
671667,87
671747,77
671826,84
671917,84
672006,74
672101,85
672194,83
672283,74
672376,84
672469,85
672558,73
672651,84
672736,87
672815,75
672905,87
672996,81
673088,77
673182,88
673275,81
673365,76
673454,87
673547,83
673638,74
673723,86
673797,77
673890,80
673978,88
674069,76
674167,78
674256,88
674345,77
674434,80
674520,87
674608,74
674697,83
674766,84
674857,76
674946,90
675039,80
675134,76
675223,87
675311,81
675404,77
675493,87
675584,81
675674,76
675751,91
675834,73
675927,81
676018,88
676113,77
676202,81
676291,87
676384,77
676473,80
676562,86
676656,77
676736,83
676810,80
676897,77
676985,90
677071,78
677166,78
677259,89
677348,81
677436,80
677530,89
677623,80
677716,76
677791,90
677880,74
677969,81
678061,88
678165,80
678253,77
678342,90
678431,78
678520,80
678611,90
678700,78
678766,87
678858,81
678948,76
679042,84
679141,84
679228,73
679319,84
679408,84
679497,76
679590,84
679681,84
679750,78
679834,87
679924,77
680013,83
680101,86
680194,76
680284,80
680373,87
680467,76
680557,80
680646,87
680734,77
680810,84
680899,83
680992,75
681087,85
681180,84
681269,73
681358,84
681444,83
681533,74
681626,86
681717,84
681792,80
681883,90
681969,78
682061,80
682165,87
682252,83
682343,77
682432,90
