84525,81
84625,108
84716,104
84807,80
84897,108
84991,107
85069,81
85149,101
85240,114
85330,84
85421,101
85514,114
85615,83
85709,107
85797,110
85891,81
85983,107
86069,107
86150,83
86240,101
86330,114
86424,81
86514,103
86615,108
86705,80
86795,107
86885,110
86977,81
87058,107
87134,118
87222,87
87312,100
87397,118
87489,90
87588,100
87680,115
87771,86
87863,98
87955,117
88042,87
88116,94
88201,118
88293,94
88383,91
88469,118
88566,94
88655,91
88748,118
88838,91
88929,94
89021,118
89088,98
89175,83
89265,112
89354,100
89447,84
89547,114
89637,97
89731,89
89821,115
89916,95
90005,91
90077,114
90162,101
90253,78
90347,112
90439,101
90534,81
90632,114
90727,97
90817,88
90906,114
91001,97
91079,87
91162,108
91257,103
91349,81
91438,112
91529,101
91628,86
91718,91
91812,105
91907,94
92001,94
92079,111
92163,88
92257,101
92349,108
92439,93
92529,121
92628,102
92718,117
92813,85
92903,104
92993,91
93074,120
93159,104
93247,118
93340,104
93426,100
93520,115
93621,105
93716,94
93806,108
93893,105
93984,94
94065,111
94145,87
94237,93
94328,83
94419,100
94509,98
94608,88
94700,101
94792,105
94881,90
94971,102
95060,108
95141,91
95232,118
95324,111
95416,121
95507,91
95605,100
95698,84
95789,98
95879,105
95974,91
96059,101
96140,101
96232,90
96323,118
96415,111
96505,81
96605,97
96694,101
96787,87
96877,98
96967,105
97056,93
97131,111
97217,100
97309,94
97400,109
97492,101
97593,91
97682,107
97772,104
97865,91
97955,107
98043,104
98117,101
98208,109
98295,95
98380,101
98468,108
98565,93
98656,98
98746,110
98840,97
98931,98
99018,111
99088,93
99176,107
99266,102
99358,93
99452,108
99551,104
99643,90
99733,104
99823,108
99914,90
100008,101
100077,105
100163,94
100252,112
100347,101
100437,95
100527,114
100627,104
100720,94
100811,117
100901,114
100993,121
101072,101
101153,109
101245,108
101337,94
101428,108
101520,107
101625,95
101714,101
101805,77
101896,98
101986,92
102067,90
102147,104
102238,91
102329,96
102418,108
102509,91
102607,97
102700,109
102792,98
102881,122
102972,104
103061,94
103140,97
103232,105
103324,91
103415,98
103505,108
103604,95
103693,97
103783,108
103877,118
103968,114
104057,97
104132,118
104220,102
104313,101
104403,115
104494,100
104593,95
104683,108
104770,101
104861,97
104950,114
105038,100
105113,105
105198,77
105288,101
105378,89
105472,90
105570,105
105656,97
105750,91
105840,107
105930,101
106025,93
106092,112
106184,122
106275,114
106369,100
106460,111
106559,108
106649,94
106739,107
106831,108
106925,94
107015,104
107085,107
107175,94
107265,76
107356,108
107448,98
107534,115
107633,105
107726,95
107815,108
107905,104
108000,94
108072,114
108159,86
108249,88
108339,84
108428,101
108523,100
108624,87
108718,101
108809,107
108899,91
108993,100
109072,108
109153,94
109242,108
109335,104
109425,92
109519,107
109618,105
109712,90
109803,104
109895,108
109986,93
110067,105
110148,101
110240,94
110330,108
110420,101
110510,95
110609,107
110699,104
110794,91
110891,105
110982,108
111069,91
111149,108
111239,101
111334,94
111421,109
111511,101
111610,91
111704,104
111794,107
111885,91
111979,104
112062,107
112143,94
112234,109
112325,101
112422,94
112514,108
112610,107
112701,91
112793,105
112886,105
112974,90
113057,107
113131,97
113224,97
113313,114
113401,95
113488,100
113584,114
113674,96
113767,100
113857,112
113947,97
114040,97
114116,108
114211,93
114297,101
114392,108
114482,93
114582,98
114673,111
114763,98
114855,98
114946,112
115034,97
115105,107
115195,104
115287,91
115376,107
115469,107
115568,91
115653,104
115748,107
115838,91
115930,101
116021,108
116088,95
116176,108
116267,98
116356,97
116450,112
116551,100
116643,93
116732,107
116823,102
116917,92
117007,105
117077,101
117163,98
117252,108
117342,93
117432,101
117525,111
117626,98
117716,98
117809,112
117897,97
117987,98
118068,114
118149,90
118240,104
118330,108
118421,90
118513,104
118609,108
118700,91
118793,101
118883,108
118973,94
119057,103
119131,100
119224,94
119313,108
119404,100
119494,95
119594,108
119689,107
119779,91
119869,104
119959,105
120047,91
120121,114
120214,98
120305,97
120397,111
120486,100
120589,91
120681,107
120773,104
120865,93
120954,107
121045,105
121120,98
121212,111
121305,100
121399,94
121490,111
121591,105
121681,91
121771,105
121864,102
121956,91
122045,104
122120,101
122215,94
122306,111
122398,101
122488,95
122587,107
122681,105
122772,91
122862,107
122956,107
123043,91
123117,114
123210,97
123297,98
123386,111
123479,98
123579,94
123669,111
123757,101
123852,95
123943,108
124035,102
124112,101
124198,109
124284,94
124372,101
124467,111
124564,94
124656,98
124747,111
124838,97
124928,98
125021,114
125088,94
125181,104
125270,105
125363,91
125457,104
125556,108
125649,94
125740,101
125830,111
125923,93
126010,101
126083,107
126173,90
126264,108
126354,105
126445,92
126537,107
126634,105
126726,90
126815,105
126906,105
127001,91
127079,107
127163,98
127257,95
127346,108
127437,101
127527,94
127625,105
127720,105
127810,91
127900,104
127990,104
128072,94
128152,111
128243,97
128334,97
128424,111
128519,118
128624,84
128713,112
128804,108
128894,117
128987,90
129065,91
129145,90
129236,105
129328,115
129420,86
129510,102
129609,108
129699,111
129794,91
129887,91
129978,117
130055,96
130131,81
130224,91
130313,103
130404,121
130494,90
130592,102
130682,115
130773,87
130867,101
130957,114
131045,86
131119,95
131213,119
131305,90
131397,97
131486,121
131585,87
131677,100
131767,120
131861,86
131953,101
132043,115
132119,94
132212,95
132299,121
132393,88
132483,97
132580,118
132671,87
132763,97
132854,118
132944,87
133038,100
133115,121
133205,91
133295,97
133385,118
133475,91
133568,92
