418446,414
418535,295
418627,314
418718,413
418807,299
418901,322
418995,410
419084,291
419169,328
419242,396
419335,314
419435,308
419526,404
419618,304
419708,314
419797,404
419891,304
419981,314
420075,410
420160,299
420234,279
420328,392
420424,315
420509,289
420601,394
420695,318
420784,295
420874,397
420968,315
421057,296
421146,393
421211,349
421306,250
421402,383
421497,335
421586,268
421675,383
421761,345
421850,254
421943,377
422033,346
422122,254
422194,365
422283,380
422376,272
422470,356
422560,376
422653,262
422743,362
422838,366
422927,258
423016,363
423111,363
423188,268
423269,336
423370,400
423464,269
423553,356
423643,386
423736,268
423826,356
423919,379
424009,268
424099,355
424180,385
424261,291
424361,332
424451,400
424537,285
424629,329
424721,400
424809,284
424902,331
424993,400
425082,282
425166,336
425239,401
425332,308
425428,315
425517,404
425611,301
425701,315
425790,404
425883,302
425973,314
426064,410
426155,302
426230,289
426320,393
426417,314
426510,299
426600,403
426692,312
426784,302
426873,400
426967,309
427059,308
427150,406
427226,331
427311,278
427405,390
427496,328
427585,285
427675,393
427764,338
427849,267
427943,383
428032,336
428121,255
428193,372
428278,376
428373,271
428466,366
428554,366
428643,264
428737,359
428827,369
428923,264
429014,369
429104,359
429184,265
429264,342
429362,393
429456,272
429550,355
429640,370
429733,265
429822,360
429912,377
430005,266
430095,359
430181,372
430260,281
430358,342
430452,382
430542,271
430632,353
430726,379
430815,271
430908,346
430999,376
431088,268
431169,349
431242,281
431337,336
431441,362
431533,307
431629,328
431721,379
431813,318
431905,325
431994,383
432084,401
432170,390
432246,353
432330,251
432426,322
432513,335
432603,421
432695,348
432787,345
432879,387
432971,338
433065,324
433156,382
433232,305
433327,335
433424,383
433511,322
433601,331
433694,238
433783,317
433873,318
433966,286
434056,345
434147,342
434212,319
434309,372
434405,332
434496,322
434586,380
434680,336
434770,318
434864,370
434954,336
435044,311
435138,390
435204,418
435292,366
435389,334
435484,379
435573,359
435665,315
435757,372
435845,261
435935,329
436029,386
436119,365
436191,336
436276,373
436374,311
436464,331
436556,379
436648,315
436739,325
436829,383
436923,328
437013,322
437102,377
437183,319
437264,346
437361,358
437455,310
437547,338
437638,373
437731,305
437822,334
437912,374
438001,304
438093,331
438160,352
438239,332
438326,377
438424,335
438514,318
438603,380
438698,332
438787,315
438881,380
438971,338
439068,318
439154,367
439229,308
439314,338
439414,373
439504,319
439593,339
439688,375
439779,322
439869,328
439963,380
440053,325
440147,322
440223,366
440308,292
440411,296
440500,269
440590,342
440680,322
440768,307
440862,363
440952,338
441041,311
441136,362
441205,322
441300,410
441396,335
441488,376
441577,369
441667,315
441759,362
441854,363
441948,304
442037,345
442131,365
442199,310
442288,374
442383,264
442478,328
442569,383
442659,359
442748,322
442842,369
442932,353
443022,314
443114,367
443192,342
443276,332
443373,240
443463,311
443553,329
443642,285
443734,348
443825,345
443914,291
444008,348
444098,356
444175,308
444254,379
444348,319
444449,311
444538,368
444635,338
444727,427
444824,349
444911,352
445000,387
445095,334
445180,338
445260,366
445357,299
445451,339
445542,370
445633,285
445722,292
445812,275
445904,343
445993,325
446086,305
446172,362
446246,300
446332,335
446435,373
446522,305
446616,329
446706,376
446795,407
446889,288
446979,355
447069,302
447160,315
447235,346
447328,292
447425,335
447515,368
447604,298
447696,410
447786,355
447876,407
447970,360
448063,324
448154,370
448230,326
448324,324
448420,374
448510,335
448604,314
448694,369
448784,342
448874,317
448968,369
449058,342
449152,310
449228,379
449313,319
449413,319
449506,379
449597,334
449687,315
449781,377
449871,339
449961,315
450050,375
450137,329
450207,342
450301,355
450399,314
450489,335
450578,369
450672,312
450762,332
450852,369
450946,316
451036,329
451125,369
451198,298
451286,360
451381,358
451471,302
451563,353
451654,355
451743,298
451833,362
451927,358
452016,299
452110,355
452188,351
452269,319
452369,380
452462,342
452556,308
452646,363
452740,349
452828,302
452918,359
453011,342
453101,302
453187,362
453270,329
453370,315
453460,363
453548,342
453638,309
453727,376
453820,343
453910,311
454000,380
454094,345
454180,311
454261,375
454361,325
454451,319
454539,379
454626,321
454720,322
454810,380
454904,329
454994,317
455088,376
455172,338
455248,349
455333,362
455438,321
455528,332
455617,375
455710,305
455801,329
455891,377
455985,321
456075,328
456162,375
456237,304
456331,346
456427,366
456512,296
456603,349
456697,359
456785,298
456882,348
456974,367
457066,298
457157,336
457233,352
457326,299
457428,341
457515,365
457607,296
457698,340
457792,366
457883,311
457973,339
458063,366
458156,312
458232,363
458326,353
458422,302
458514,342
458606,366
458697,307
458787,341
458877,362
458971,305
459068,336
459159,374
459235,299
459329,346
459425,370
459514,309
459609,339
459698,372
459792,309
459884,331
459974,373
460063,308
460156,331
460232,356
460325,295
460423,339
460514,365
460606,311
460695,338
460785,370
460874,299
460968,342
461058,370
461146,298
461211,372
461308,340
461408,305
461498,366
461591,349
461681,299
461771,353
461865,352
461954,296
462044,353
462138,358
462205,319
462293,377
462393,336
462484,314
462574,372
462663,331
462758,314
462848,373
462940,341
463032,311
463124,369
463193,322
463282,334
463374,367
463464,311
463556,339
463643,365
463737,305
463827,335
463916,363
464009,312
464099,336
464180,367
464260,308
464358,363
464447,355
464536,298
464629,363
464720,355
464809,299
464905,356
465005,363
465096,306
465182,339
465262,348
465358,302
465452,348
465543,362
465632,299
465726,346
465817,362
465906,298
465997,352
466086,356
466174,301
466251,372
466345,343
466441,308
466532,365
466622,345
466712,302
466806,362
466897,353
466988,304
467078,356
467166,352
467239,329
467331,379
467432,343
467521,318
467616,369
467705,345
467795,308
467888,257
467976,373
468066,329
468152,248
468227,355
468312,369
468411,261
468501,334
468595,322
468684,292
468774,382
468868,372
468958,397
469051,298
469141,314
469210,397
469307,315
469403,356
469496,255
469586,333
469676,311
469762,299
469852,367
469943,394
470034,275
470123,359
470195,406
470284,292
470376,322
470464,411
470560,293
470646,322
470741,407
470829,288
470922,326
471012,409
471103,295
471181,322
471262,400
471359,314
471449,309
471541,400
471633,305
471722,311
471816,406
471907,301
471999,314
472091,410
472176,301
472255,291
472346,395
472442,312
472533,302
472622,401
472717,311
472807,304
472896,399
472990,310
473084,305
473168,406
473242,338
473335,278
473431,394
473524,329
473614,289
473704,394
473801,322
473892,301
473982,400
474072,315
474162,295
474237,380
474329,335
474424,281
474514,389
474603,335
474697,278
474786,390
474876,338
474970,278
475059,390
475153,328
475228,254
475321,373
475414,346
475509,261
475601,389
475696,329
475785,278
475874,383
475968,328
476057,281
476149,390
476225,356
476310,251
476410,376
476502,351
476593,261
476682,382
476772,349
476866,261
476955,382
477045,342
477138,259
477205,365
477293,372
477389,265
477483,363
477573,363
477662,265
477756,360
477846,365
477934,267
478028,362
478118,363
478189,277
478274,326
478373,404
478462,278
478552,342
478642,400
478735,278
478824,339
478921,394
479012,275
479103,348
479180,400
479261,298
479359,322
479448,411
479540,296
479631,325
479721,411
479810,296
479904,329
479994,407
480083,294
480171,331
480247,399
480334,318
480439,312
480526,404
480619,302
480709,318
480799,410
480892,302
480983,318
481073,410
481160,305
481233,278
481327,391
481425,312
481511,294
481601,397
481693,318
481782,291
481876,396
481970,312
482060,304
482154,404
482231,334
482324,282
482419,400
482509,322
482601,298
482691,397
482780,321
482874,296
482963,400
483053,322
483146,298
483223,385
483310,338
483409,279
483499,387
483588,334
483680,284
483773,386
483864,326
483953,284
484043,390
484137,324
484203,252
484291,365
484384,370
484477,254
484567,372
484656,356
484745,261
484838,363
484929,358
485018,260
485112,372
485190,367
485274,275
485373,345
485463,370
485552,264
485637,349
485726,299
485820,308
485910,370
485999,312
486094,319
486180,379
486256,302
486346,349
486443,372
486532,420
486622,370
486712,342
486805,268
486895,311
486989,352
487079,404
487165,369
487240,359
487332,386
487428,336
487518,336
487612,382
487702,329
487791,329
487886,382
487978,331
488072,318
488161,247
488236,332
488328,315
488423,285
488510,359
488596,331
488689,302
488780,362
488870,339
488964,305
489054,363
489143,338
489219,329
489309,373
489403,319
489494,321
489584,380
489674,403
489761,379
489853,331
489945,373
490035,363
490125,315
490198,383
490285,278
490381,305
490471,403
490560,338
490653,335
490743,390
490837,339
490927,322
491021,382
491115,339
491193,322
491280,366
491373,314
491464,332
491554,377
491644,311
491738,325
491828,377
491920,322
492012,326
492101,376
492183,319
492263,352
492360,351
492454,304
492541,341
492636,366
492725,307
492819,342
492909,369
493003,308
493097,329
493183,376
493262,295
493363,352
493454,370
493546,311
493637,335
493726,366
493821,314
493910,332
494000,369
494092,315
494178,336
494258,356
494348,298
494446,345
494533,353
494626,299
494716,346
494807,251
494894,332
494987,302
495076,302
495168,369
495239,289
495332,335
495428,366
495512,296
495609,339
495701,369
495790,416
495884,377
495974,325
496068,376
496158,360
496234,338
496328,382
496428,345
496516,315
496611,363
496707,349
496798,300
496887,270
496976,376
497071,315
497160,363
497237,336
497329,315
497426,372
497517,349
497605,311
497702,370
497788,265
497882,326
497971,288
498065,311
498155,359
498230,292
498319,348
498420,362
498512,302
498604,333
498698,372
498788,312
498882,331
498972,373
499066,321
499157,417
499233,367
499327,399
499426,366
499517,315
499609,370
499698,358
499793,305
499884,356
499974,355
500067,298
500158,272
500234,308
500328,338
500423,302
500513,326
500602,359
500697,311
500786,326
500876,365
500971,315
501060,331
501154,377
501231,434
501324,301
501419,349
501508,282
501602,322
501692,360
501782,307
501872,338
501963,367
502055,309
502149,413
502225,374
502310,406
502409,342
502500,329
502590,384
502684,335
502774,317
502868,376
502957,342
503047,315
503137,380
503202,304
503291,348
503391,364
503481,304
503573,338
503662,365
503750,298
503844,345
503933,365
504030,302
504121,335
504193,359
504277,312
504373,377
504466,353
504555,302
504647,366
504739,351
504828,301
504920,360
505012,353
505101,306
505183,366
505263,322
505363,324
505454,373
505544,339
505634,321
505728,372
505819,342
505909,311
506001,376
506093,341
506178,308
506258,376
506348,321
506444,324
506534,380
506624,319
506716,324
506806,380
506896,319
506990,322
507083,382
507169,335
507242,352
507334,363
507435,308
507529,331
507618,377
507712,321
507802,328
507892,372
507986,322
508076,322
508167,377
508242,298
508327,351
508430,370
508520,312
508613,343
508704,370
508794,311
508885,335
508977,370
509068,314
509158,335
509232,352
509327,295
509429,336
509519,363
509613,315
509702,343
509789,366
509879,307
509968,348
510063,365
510154,307
510230,365
510325,352
510419,302
510512,353
510604,366
510694,301
510784,343
510874,356
510967,299
511057,342
511151,363
511227,311
511313,363
511413,353
511501,298
511591,362
511685,356
511774,298
511868,356
511958,359
512045,299
512137,356
512206,332
512301,325
512398,373
512488,335
512582,312
512674,369
512760,335
512853,310
512947,365
513037,345
513127,315
513197,380
513286,305
513385,329
513474,377
513568,317
513658,326
513747,373
513842,328
513932,324
514021,376
514116,328
514194,332
514280,353
514372,296
514464,339
514558,370
514647,299
514738,338
514828,369
514922,311
515012,332
515101,366
515182,303
515263,366
515359,346
515448,305
515542,355
515634,353
515723,298
515813,362
515907,358
515996,299
516086,360
516174,356
516256,315
516347,366
516446,349
516537,302
516631,359
516726,359
516816,295
516906,349
516998,350
517086,299
517168,362
517241,315
517333,325
517436,382
517523,329
517618,312
517715,372
517806,346
517896,305
517990,362
518080,353
518166,304
518239,372
518331,318
518427,319
518514,377
518608,325
518702,322
518790,379
518887,328
518979,314
519070,370
519160,339
519236,341
519329,376
519425,329
519512,328
519604,377
519696,322
519785,323
519879,380
519971,328
520060,328
520155,380
520230,302
520320,342
520420,376
520512,315
520604,325
520695,380
520785,329
520875,332
520969,379
521059,326
521150,322
521226,363
521310,296
521409,345
521499,366
521593,304
521683,342
521771,362
521864,311
521956,339
522048,369
522138,312
522207,359
522298,261
522396,335
522485,380
522578,269
522670,345
522761,380
522849,271
522942,348
523031,298
523121,317
523193,356
523278,420
523373,345
523466,345
523555,251
523647,369
523739,346
523829,396
523918,282
524007,307
524101,267
524187,332
524269,321
524369,421
524459,311
524547,315
524638,411
524728,304
524818,306
524908,404
525002,304
525094,315
525180,411
525257,317
525346,289
525446,400
525536,317
525629,302
525721,403
525812,314
525897,299
525987,400
526079,322
526164,299
526239,376
526331,338
526426,274
526513,380
526605,345
526696,265
526786,383
526875,346
526968,268
527058,384
527152,338
527227,261
527315,365
527413,352
527501,251
527590,366
527683,353
527772,251
527864,366
527956,352
528046,252
528138,372
528207,377
528301,272
528397,363
528486,377
528579,264
528671,362
528762,367
528851,267
528945,362
529035,363
529123,265
529195,346
529285,403
529380,285
529477,342
529568,384
529657,272
529747,343
529841,387
529929,272
530022,342
530114,383
530191,282
530274,318
530374,413
530463,282
530555,335
530643,410
530736,284
530826,332
530915,404
531009,285
531098,338
531179,413
531257,307
531348,308
531448,410
531539,302
531630,315
531720,410
531809,304
531897,305
531990,407
532082,307
532169,315
532249,389
532334,322
532429,296
532516,393
532606,324
532699,288
532789,394
532883,324
532972,289
533061,390
533155,319
533231,257
533320,377
533421,329
533510,269
533604,390
533695,326
533784,284
533874,387
533970,326
534061,292
534151,393
534227,350
534313,248
534413,382
534502,341
534596,270
534687,386
534779,339
534868,271
534962,387
535052,332
535136,265
535205,367
535300,373
535396,257
535488,369
535577,363
535666,261
535761,369
535851,355
535944,253
536033,372
536123,362
536194,270
536283,341
536375,396
536464,275
536554,346
536646,397
536737,275
536827,346
536921,390
537011,275
537101,342
537182,393
537261,295
537359,319
537453,404
537544,285
537635,332
537725,404
537813,292
537908,335
537998,411
538090,288
538177,338
538256,409
538347,301
538443,322
538533,413
538622,301
538716,321
538805,413
538894,302
538988,321
539086,413
539170,289
539245,296
539331,397
539435,307
539524,302
539615,406
539705,304
539795,308
539889,407
539978,302
540072,309
540161,281
540237,362
540330,319
540434,302
540517,369
540610,335
540705,304
540796,363
540886,340
540980,430
541071,355
541158,360
541232,281
541321,339
541422,311
541509,407
541598,325
541691,380
541782,373
541872,305
541962,362
542056,363
542145,299
542224,376
542309,339
542405,309
542499,365
542588,261
542681,329
542767,272
542861,315
542951,360
543040,295
543132,328
543202,349
543288,301
543384,372
543477,349
543566,302
543655,365
543750,350
543838,299
543928,362
544022,352
544112,429
544184,335
544268,387
544369,366
544461,309
544554,353
544646,370
544740,288
544828,298
544921,390
545013,329
545105,352
545183,377
545264,311
545360,368
545452,356
545539,305
545633,353
545723,358
545816,298
545906,352
545996,352
546084,302
546173,350
546253,336
546344,311
546440,365
546530,341
546624,305
546714,360
546803,342
546893,309
546986,362
547075,346
547162,308
547237,372
547330,322
547425,318
547512,379
547605,318
547696,321
547786,380
547876,322
547970,321
548062,379
548154,335
548230,340
548320,365
548420,329
548511,328
548609,382
548700,341
548790,312
548884,367
548974,342
549064,314
549157,366
549232,284
549325,302
549420,267
549510,329
549604,349
549694,289
549784,336
549874,352
549967,295
550057,338
550146,356
550211,425
550307,332
550403,359
550497,389
550587,329
550681,342
550771,379
550864,326
550954,328
551047,377
551137,328
551207,349
551298,254
551396,349
551486,365
551580,380
551672,314
551764,346
551856,376
551945,315
552035,338
552125,369
552197,302
552284,254
552379,299
552466,345
552558,298
552648,325
552742,364
552832,311
552921,334
553016,373
553110,319
553191,329
553274,353
553374,295
553465,331
553555,372
553648,423
553739,379
553829,325
553923,377
554013,360
554105,314
554184,373
554264,322
554361,328
554451,380
554535,275
554624,296
554717,265
554807,331
554902,338
554992,288
555086,346
555175,360
555256,305
555355,355
555448,348
555534,295
555627,394
555718,366
555807,265
555897,335
555991,342
556080,288
556168,343
556244,322
556329,316
556433,365
556521,335
556615,425
556705,348
556796,360
556888,387
556982,322
557072,335
557159,373
557233,309
557327,359
557429,372
557519,311
557613,338
557701,370
557791,304
557880,343
557973,367
558067,309
558157,335
558233,355
558320,304
558420,345
558513,355
558604,304
558696,342
558786,368
558875,299
558968,343
559058,367
559144,295
559209,377
559301,324
559400,311
559494,367
559584,348
559674,312
559764,372
559855,342
559945,312
560032,376
560127,342
560197,329
560286,369
560382,321
560469,333
560566,377
560658,325
560747,331
560840,376
560931,329
561024,321
561115,379
561193,321
561277,345
561375,363
561464,314
561560,338
561652,376
561742,321
561831,334
561926,377
562016,325
562110,328
562188,377
562269,298
562371,345
562462,368
562552,308
562642,342
562731,363
562824,311
562914,338
563004,366
563094,309
563161,366
563240,305
563327,331
563423,380
563513,324
563606,328
563701,379
563790,332
563883,317
563974,376
564068,336
564160,312
564236,375
564328,322
564424,321
564516,379
564613,331
564704,311
564794,370
564883,335
564976,312
565073,369
565157,340
565232,336
565326,373
565423,335
565513,317
565603,379
565697,335
565787,315
565881,372
565971,336
566064,317
566155,370
566231,318
566325,328
566421,377
566510,325
566605,315
566694,372
566784,336
566874,322
566968,375
567058,339
567152,314
567228,374
567321,310
567418,318
567508,380
567606,336
567700,308
567792,360
567882,346
567976,304
568067,356
568157,352
568233,326
568328,376
568428,348
568522,302
568614,353
568703,348
568793,304
568887,352
568977,352
569070,298
569160,349
569236,335
569329,307
569423,362
569517,349
569609,304
569701,358
569790,355
569886,302
569978,349
570069,359
570158,298
570234,380
570329,345
570432,298
570524,346
570616,355
570707,298
570797,342
570889,358
570979,302
571071,342
571162,366
571235,311
571331,356
571431,363
571520,295
571609,349
571703,363
571797,304
571887,339
571976,359
572071,304
572160,338
572237,346
572328,302
572424,355
572515,359
572606,296
572696,349
572785,356
572874,302
572967,356
573056,356
573146,305
573211,382
573307,322
573410,315
573497,377
573590,332
573681,311
573774,377
573865,346
573955,307
574047,363
574136,338
574201,335
574291,362
574388,312
574481,332
574572,376
574662,311
574750,339
574844,370
574934,319
575026,338
575118,377
575196,312
575284,349
575379,362
575471,303
575565,335
575656,370
575753,314
575845,328
575934,380
576029,326
576123,321
576195,372
576283,295
576379,346
576466,363
576559,305
576651,346
576741,244
576831,349
576921,359
577010,262
577104,353
577182,377
577262,282
577359,335
577448,295
577538,318
577632,366
577722,404
577816,377
577906,322
577999,281
578093,390
578179,318
578259,387
578360,275
578453,338
578540,285
578634,307
578724,312
578813,315
578907,224
579000,261
579091,271
579175,200
579254,233
579344,275
579439,203
579530,227
579616,275
579709,200
579798,224
579888,272
579982,201
580077,230
580164,269
580235,214
580329,213
580424,278
580510,210
580601,213
580689,275
580781,213
580872,214
580960,274
581049,210
581135,207
581204,262
581290,233
581379,183
581470,255
581562,237
581652,180
581741,255
581834,237
581925,180
582013,255
582102,240
582183,180
582262,238
582361,257
582452,186
582542,244
582633,250
582721,186
582810,241
582902,252
582990,187
583086,241
583171,251
583246,203
583330,224
583434,265
583518,199
583612,233
583702,265
583791,196
583883,227
583973,268
584062,197
584150,231
584223,274
584310,213
584412,216
584495,274
584587,210
584676,214
584765,271
584854,216
584947,213
585036,274
585125,217
585196,199
585286,257
585384,224
585477,197
585570,268
585659,221
585748,196
585841,265
585929,221
586021,194
586112,267
586189,229
586273,178
586371,252
586461,233
586550,186
586636,254
586725,241
586818,179
586907,257
586996,238
587089,179
587173,255
587249,255
587339,189
587437,246
587528,248
587617,185
587710,244
587798,250
587887,186
587976,240
588070,251
588159,186
588234,231
588327,264
588423,193
588514,237
588604,261
588695,193
588783,237
588877,261
588967,192
589056,238
589148,265
589223,206
589308,221
589407,275
589496,204
589589,230
589678,271
589767,204
589855,221
589949,275
590045,203
590135,230
590204,278
590290,211
590389,217
590480,277
590571,209
590662,214
590755,275
590846,207
590935,220
591023,274
591116,209
591193,213
591279,261
591371,224
591460,202
591549,265
591634,227
591723,194
591816,262
591905,226
591994,193
592087,262
592172,230
592244,186
592328,244
592431,244
592520,180
592609,248
592700,245
592791,183
592880,247
592969,244
593062,183
593150,249
593223,268
593309,195
593402,233
593493,265
593582,196
593673,230
593764,265
593853,196
593946,234
594036,265
594133,197
594198,226
594287,274
594382,207
594472,220
594561,196
594654,231
594743,234
594832,203
594921,243
595012,236
595101,207
595181,250
595260,216
595348,279
595448,233
595535,261
595624,197
595717,237
595809,203
595895,268
595988,230
596077,257
596165,247
596236,237
596330,261
596425,230
596511,224
596601,257
596692,221
596781,224
596867,252
596959,197
597048,206
597134,193
597202,237
597289,194
597384,230
597475,244
597568,206
597657,227
597746,247
597835,203
597923,234
598012,241
598101,206
598181,241
598260,221
598357,217
598450,262
598537,268
598630,268
598718,224
598807,248
598896,248
598990,213
599078,238
599166,179
599238,216
599330,269
599425,245
599511,226
599600,261
599693,234
599782,220
599871,258
599964,225
600053,218
600141,255
600210,211
600305,234
600400,251
600489,206
600582,228
600671,247
600760,211
600849,234
600938,244
601032,210
601125,234
601194,238
601282,214
601374,255
601463,230
601556,216
601645,255
601737,231
601826,214
601914,257
602008,230
602097,214
602177,260
602252,207
602336,241
602440,248
602530,211
602617,234
602708,245
602802,207
602891,236
602984,247
603073,210
603161,233
603235,233
603327,212
603422,244
603515,240
603605,210
603694,183
603783,201
603872,231
603961,199
604054,221
604143,245
604209,207
604304,241
604399,237
604488,209
604581,268
604672,252
604760,274
604853,233
604947,233
605037,264
605126,228
605194,241
605283,237
605374,213
605462,244
605551,237
605636,214
605729,175
605822,254
605911,221
606000,258
606093,238
606178,216
606257,257
606348,221
606443,223
606532,258
606621,196
606710,204
606803,187
606896,227
606985,227
607079,199
607164,233
607237,217
607330,216
607427,250
607514,227
607603,216
607696,251
607785,227
607874,216
607960,254
608051,275
608144,264
608210,237
608306,265
608401,241
608489,224
608581,258
608671,233
608760,217
608849,255
608943,189
609032,214
609121,182
609192,234
609276,206
609372,221
609462,250
609551,221
609640,221
609728,251
609822,221
609911,218
610000,252
610093,274
610178,200
610257,230
610347,193
610442,226
610533,241
610622,206
610715,230
610804,247
610893,203
610986,275
611074,245
611162,275
611236,221
611328,237
611421,258
611509,214
611600,233
611693,252
611782,216
611871,237
611964,248
612053,213
612142,235
612210,237
612306,210
612401,243
612490,234
612583,210
612672,244
612758,233
612847,213
612936,254
613029,233
613118,214
613190,257
613278,203
613373,236
613466,254
613555,217
613644,231
613735,251
613824,214
613913,234
614004,250
614095,212
614180,231
614259,234
614355,210
614444,245
614537,240
614626,206
614715,241
614804,234
614893,213
614981,248
615075,237
615164,211
615237,257
615331,224
615430,214
615519,254
615613,231
615701,214
615790,257
615883,231
615972,217
616066,254
616154,230
616230,233
616319,247
616418,223
616503,230
616594,254
616687,221
616778,223
616867,254
616956,212
617049,227
617138,254
617203,210
617290,248
617380,226
617470,216
617559,255
617652,230
617741,214
617830,257
617923,231
618012,217
618101,257
618181,224
618260,234
618348,244
618446,211
618535,233
618623,244
618717,207
618806,233
618899,247
618989,207
619080,231
619165,248
619238,220
619331,251
619426,238
619515,213
619604,251
619697,234
619793,211
619884,243
619973,238
620061,213
620155,244
620230,224
620323,218
620418,250
620507,227
620597,217
620688,254
620778,230
620867,217
620960,251
621049,230
621135,220
621204,248
621290,206
621389,237
621478,247
621571,207
621660,234
621749,240
621842,206
621931,237
622019,241
622113,206
622190,244
622273,221
622370,221
622461,248
622550,233
622636,218
622729,257
622822,233
622912,216
623004,251
623094,231
623179,214
623258,251
623347,214
623445,230
623531,251
623622,212
623713,227
623802,252
623892,217
623986,227
624074,254
624160,217
624233,251
624322,230
624421,207
624511,244
624600,240
624689,213
624780,247
624869,240
624960,210
625051,247
625140,233
625209,226
625304,254
625399,227
625493,221
625581,257
625675,228
625763,217
625852,255
625945,227
626034,220
626123,257
626194,213
626283,240
626375,241
626464,206
626553,238
626642,237
626730,212
626823,244
626912,240
627001,213
627095,243
627180,240
627258,220
627347,257
627442,226
627535,217
627624,254
627717,228
627806,216
627895,255
627988,228
628077,220
628164,258
628236,207
628328,234
628427,251
628518,214
628608,230
628697,250
628786,207
628877,233
628965,247
629054,204
629147,233
629223,234
629307,213
629410,244
629500,241
629586,211
629681,244
629768,234
629861,210
629950,243
630039,237
630132,210
630201,261
630287,217
630389,226
630480,255
630571,225
630664,220
630757,252
630849,229
630938,218
631029,253
631118,187
631195,210
631282,262
631375,211
631463,207
631552,269
631641,217
631734,210
631823,200
631914,245
632001,217
632092,281
632173,231
632247,274
632334,206
632433,224
632522,278
632615,244
632704,227
632797,173
632886,213
632975,230
633068,196
633157,268
633232,264
633325,187
633420,255
633513,245
633604,183
633694,252
633783,243
633872,185
633965,251
634054,244
634143,186
634211,239
634307,262
634406,190
634495,241
634585,258
634677,189
634766,238
634859,258
634948,190
635037,237
635130,258
635197,203
635285,218
635380,281
635469,207
635563,223
635651,279
635740,205
635834,224
635927,275
636016,202
636107,221
636185,281
636264,218
636361,206
636450,272
636539,214
636627,203
636719,271
636808,218
636901,204
636990,271
637078,224
637164,200
637236,255
637328,237
637423,186
637512,258
637605,237
637698,185
637789,259
637878,231
637968,186
638061,258
638152,231
638227,186
638311,245
638411,244
638504,182
638594,254
638683,244
638774,180
638863,248
638951,250
639044,183
639135,251
639201,262
639287,194
639382,237
639475,265
639566,195
639656,234
639745,268
639839,196
639928,237
640017,269
640105,200
640186,230
640268,274
640365,213
640456,223
640542,275
640635,207
640724,221
640815,278
640905,209
640992,217
641081,275
641166,214
641238,190
641331,264
641426,224
641512,189
641596,258
641689,237
641782,190
641871,261
641962,234
642053,190
642141,261
642207,251
642298,187
642393,247
642486,247
642580,186
642673,251
642762,244
642851,182
642944,250
643035,244
643128,183
643200,247
643287,258
643382,190
643472,240
643565,257
643654,190
643743,240
643836,257
643925,193
644011,237
644102,268
644179,200
644256,217
644347,278
644446,206
644535,221
644628,279
644719,204
644812,221
644902,278
644991,204
645080,218
645168,279
645242,226
645325,197
645425,271
645518,216
645609,210
645698,271
645786,221
645880,207
645969,271
646060,217
646151,204
646226,261
646310,231
646409,193
646498,264
646590,230
646679,193
646768,262
646859,231
646948,187
647037,260
647126,240
647197,186
647285,241
647380,255
647469,189
647558,241
647651,254
647740,187
647829,244
647922,254
648012,189
648101,241
648181,261
648261,200
648362,227
648455,264
648541,199
648634,233
648723,265
648816,196
648905,234
648994,200
649083,221
649171,247
649245,210
649330,244
649433,240
649521,210
649611,241
649700,238
649791,291
649881,244
649970,244
650059,186
650152,227
650228,210
650312,270
650410,228
650498,252
650592,251
650680,216
650769,248
650862,245
650951,207
651043,247
651133,241
651199,224
651288,252
651382,196
651473,213
651562,189
651655,228
651744,231
651832,204
651926,236
652017,231
652105,207
652186,247
652268,217
652365,224
652455,254
652545,218
652635,218
652724,255
652817,224
652910,285
652999,231
653090,254
653175,257
653254,224
653344,258
653439,241
653528,218
653620,179
653707,254
653796,228
653885,264
653974,235
654063,228
654156,258
654231,213
654324,231
654419,257
654510,220
654600,227
654691,255
654780,218
654873,227
654966,255
655055,221
655144,227
655208,241
655301,210
655397,244
655486,241
655583,207
655673,237
655762,243
655851,207
655944,238
656032,241
656121,211
656192,255
656276,211
656374,231
656464,257
656553,224
656642,224
656735,255
656824,223
656913,230
657006,255
657095,220
657174,231
657252,238
657338,214
657440,241
657530,241
657619,207
657712,240
657801,240
657897,207
657987,238
658076,179
658159,230
658233,189
658322,228
658414,230
658507,200
658600,233
658691,240
658780,200
658873,237
658965,244
659054,291
659145,250
659208,255
659299,250
659399,218
659488,240
659576,247
659665,210
659758,238
659852,245
659942,210
660031,237
660124,179
660195,227
660283,267
660376,238
660465,221
660554,257
660643,231
660731,226
660825,258
660914,230
661007,218
661096,170
661176,217
661251,199
661335,210
661439,247
661529,221
661618,212
661709,253
661799,226
661888,217
661977,255
662070,224
662158,217
662234,244
662327,210
662427,279
662511,238
662603,265
662694,247
662782,221
662872,260
662965,240
663054,216
663143,255
663211,218
663307,227
663406,170
663495,216
663588,223
663677,193
663766,235
663858,230
663948,204
664037,238
664130,237
664199,217
664287,251
664382,226
664473,281
664566,231
664655,210
664742,212
664834,245
664923,210
665014,217
665104,254
665184,214
665263,240
665358,237
665447,292
665536,244
665622,247
665717,265
665808,227
665903,230
665992,257
666081,221
666167,230
666241,241
666326,210
666425,243
666518,245
666609,204
666698,237
666786,238
666880,204
666969,238
667062,244
667152,204
667228,255
667317,227
667415,210
667503,248
667594,235
667687,213
667778,246
667866,237
667955,214
668048,250
668136,230
668200,231
668284,237
668376,210
668469,236
668558,244
668651,204
668740,235
668829,244
668920,206
669009,241
669098,241
669178,213
