85739,169
85824,162
85909,189
85990,152
86075,176
86161,176
86241,156
86333,189
86411,165
86485,175
86570,177
86656,155
86741,187
86826,165
86911,163
86992,186
87077,148
87158,179
87239,169
87330,163
87408,192
87482,149
87567,180
87653,172
87733,159
87819,192
87904,158
87989,173
88074,180
88160,152
88240,188
88332,165
88409,165
88484,179
88569,152
88650,187
88735,166
88816,165
88901,184
88982,148
89067,179
89152,172
89238,159
89329,193
89407,162
89481,176
89566,173
89652,156
89737,189
89818,162
89898,172
89984,179
90069,152
90151,186
90237,166
90328,163
90406,189
90480,149
90565,183
90651,172
90736,162
90816,192
90902,153
90987,173
91072,177
91157,152
91238,189
91325,163
91402,170
91477,175
91562,155
91643,190
91726,156
91814,168
91894,183
91979,152
92065,182
92150,170
92235,160
92322,190
92404,158
92479,178
92564,173
92645,159
92727,190
92812,156
92893,175
92978,177
93064,155
93144,189
93230,162
93310,169
93399,186
93470,159
93558,187
93643,166
93729,163
93809,186
93895,148
93980,179
94061,173
94146,160
94231,193
94322,159
94400,170
94472,169
94560,217
94645,172
94725,199
94813,186
94893,166
94979,197
95059,148
95145,141
95227,149
95310,172
95398,207
95470,162
95558,152
95643,148
95724,179
95809,207
95894,152
95979,163
96060,210
96141,162
96223,196
96311,138
96400,168
96471,203
96559,155
96644,149
96730,200
96815,168
96900,134
96985,192
97071,179
97153,131
97238,182
97330,193
97407,139
97482,162
97567,210
97652,156
97737,149
97823,202
97908,166
97989,134
98069,192
98150,185
98235,135
98327,176
98405,200
98481,150
98564,159
98645,206
98726,165
98811,138
98896,194
98981,176
99067,128
99152,185
99237,189
99328,136
99406,178
99481,210
99566,152
99651,156
99736,204
99821,163
99907,142
99987,193
100068,176
100153,128
100238,183
100330,191
100408,138
100482,163
100567,210
100652,155
100738,155
100823,203
100908,165
100989,135
101074,193
101159,179
101240,132
101331,180
101409,193
101483,145
101569,162
101654,211
101739,155
101824,151
101909,202
101990,169
102075,134
102161,192
102241,182
102333,134
102410,182
102485,206
102570,148
102653,159
102738,206
102823,159
102908,146
102989,197
103075,172
103160,125
103241,186
103332,189
103410,137
103484,169
103569,210
103650,152
103735,153
103821,203
103901,165
103987,135
104072,193
104157,176
104238,131
104325,180
104402,197
104477,148
104562,159
104643,207
104725,165
104813,146
104894,197
104979,175
105060,128
105145,185
105231,190
105311,139
105400,176
105471,210
105559,149
105645,156
105730,204
105811,163
105896,138
105981,193
106066,177
106152,128
106237,186
106328,189
106406,136
106480,166
106561,211
106646,153
106732,152
106814,201
106899,165
106985,138
107070,193
107155,176
107236,131
107327,183
107405,193
107479,145
107560,162
107643,207
107728,162
107808,145
107894,196
107979,173
108064,127
108149,189
108232,186
108323,135
108401,179
108472,210
108560,151
108645,159
108731,206
108811,162
108897,145
108982,197
109064,176
109150,128
109235,186
109326,189
109404,136
109478,167
109559,210
109644,155
109729,153
109810,203
109895,166
109981,135
110061,193
110147,179
110232,132
110323,182
110401,193
110473,151
110560,163
110646,212
110731,155
110816,152
110899,200
110979,168
111065,134
111150,190
111231,183
111322,134
111399,179
111471,213
111559,149
111644,162
111729,206
111815,159
111900,148
111981,199
112066,170
112151,131
112237,190
112328,183
112406,132
112480,172
112561,141
112646,169
112731,169
112814,153
112895,190
112976,156
113061,172
113146,182
113231,152
113312,199
113400,200
113475,193
113560,173
113645,128
113728,169
113816,163
113901,210
113986,168
114069,196
114151,179
114234,172
114325,196
114403,160
114477,184
114563,173
114648,161
114733,193
114816,159
114901,175
114986,128
115071,168
115152,139
115233,166
115321,165
115399,152
115471,179
115559,146
115644,173
115726,172
115814,153
115900,188
115980,165
116061,169
116146,182
116232,223
116323,183
116401,186
116472,183
116560,163
116645,125
116731,186
116816,180
116901,197
116986,159
117072,183
117157,132
117238,162
117324,207
117404,173
117478,186
117564,183
117644,163
117729,197
117815,163
117900,172
117985,185
118066,151
118151,186
118236,172
118328,162
118406,194
118480,148
118565,179
118650,176
118731,159
118816,194
118902,161
118987,172
119072,185
119157,149
119238,185
119325,168
119403,165
119477,179
119562,152
119643,187
119728,165
119814,162
119894,190
119980,149
120065,178
120150,176
120235,156
120326,193
120404,169
120479,173
120560,179
120645,155
120730,189
120811,166
120896,166
120981,186
121062,149
121143,183
121228,169
121311,163
121399,193
121471,152
121558,180
121641,132
121722,155
121807,132
121892,172
121973,159
122058,159
122141,183
122222,145
122304,179
122395,176
122469,165
122557,189
122642,213
122722,187
122808,176
122893,200
122978,163
123063,179
123144,183
123229,159
123314,192
123398,169
123470,179
123553,179
123638,155
123724,122
123804,182
123885,179
123970,189
124056,155
124141,186
124222,173
124307,165
124395,196
124467,153
124550,179
124636,132
124716,156
124802,133
124887,169
124972,158
125057,153
125142,186
125223,153
125308,172
125397,183
125468,162
125556,190
125637,162
125722,169
125807,182
125893,149
125974,200
126059,199
126144,200
126229,163
126314,192
126398,180
126470,180
126553,189
126639,153
126724,183
126809,173
126894,159
126979,118
127065,159
127150,153
127235,148
127326,183
127404,156
127479,175
127562,169
127642,158
127728,186
127808,155
127893,173
127979,179
128059,220
128145,168
128230,152
128315,155
128399,180
128471,151
128554,182
128639,165
128724,166
128805,186
128885,148
128971,200
129056,197
129137,202
129217,169
129298,199
129385,173
129458,183
129542,183
129627,156
129708,192
129793,166
129874,172
129959,186
130044,149
130125,183
130210,172
130296,162
130382,193
130454,152
130543,176
130624,176
130709,159
130790,193
130875,159
130958,173
131039,180
131124,155
131209,189
131290,168
131381,162
131454,183
131535,149
131616,186
131701,169
131782,166
131862,184
131948,152
132033,182
132113,170
132199,162
132284,190
132375,163
132441,183
132532,175
132612,159
132693,194
132778,158
132864,172
132949,182
133034,151
133115,189
133200,169
133285,165
133376,195
133450,151
133533,179
133614,173
133699,159
133784,193
133865,159
133950,175
134035,182
134116,153
134201,189
134287,169
134375,162
134442,183
134532,149
134610,190
134691,166
134776,166
134859,183
134944,149
135029,177
135114,176
135200,159
135285,193
135376,169
135449,176
135533,180
135613,155
135699,186
135784,168
135865,166
135950,187
136035,152
136116,179
136201,175
136286,156
136377,186
136451,156
136534,172
136615,179
136700,156
136785,189
136866,166
136951,169
137036,186
137117,149
137198,185
137283,170
137374,159
137441,187
137528,146
137609,183
137694,172
137779,160
137860,190
137941,155
138026,178
138112,179
138192,156
138278,189
138369,169
138435,176
138521,176
138606,156
138687,190
138772,168
138857,168
138943,187
139028,149
139113,179
139198,176
139283,156
139375,187
139441,159
139532,169
139612,182
139693,153
139776,189
139861,165
139942,169
140027,186
140112,151
140197,180
140283,173
140374,155
140440,189
140530,155
140611,179
140692,176
140777,159
140862,193
140948,163
141033,168
141114,183
141199,149
141284,182
141372,172
141439,170
141529,186
141610,148
141695,179
141780,176
141866,156
141951,193
142036,163
142117,170
142202,185
142283,152
142374,180
142440,163
142531,165
142612,186
142692,151
