133484,108
133575,100
133675,84
133747,108
133832,102
133927,78
134017,104
134110,104
134202,76
134292,107
134382,104
134472,78
134565,108
134670,97
134748,80
134828,104
134921,104
135011,77
135101,105
135191,105
135286,77
135376,105
135463,104
135553,80
135651,107
135733,104
135808,83
135902,101
135994,108
136085,83
136178,101
136269,108
136361,80
136453,104
136543,108
136642,80
136729,102
136802,115
136895,83
136986,100
137078,111
137170,84
137260,100
137350,111
137440,84
137534,100
137633,110
137720,80
137792,97
137879,115
137969,88
138058,94
138148,118
138238,87
138325,94
138417,117
138509,88
138600,93
138700,115
138770,91
138864,86
138949,115
139042,91
139133,88
139223,114
139318,91
139408,90
139499,115
139586,91
139681,90
139757,115
139841,97
139935,83
140026,111
140116,97
140203,81
140293,108
140387,97
140477,83
140566,108
140666,94
140746,84
140827,105
140920,102
141015,80
141106,108
141198,100
141288,80
141381,108
141473,98
141562,81
141662,111
141744,98
141821,77
141911,105
142002,104
142092,77
142186,107
142277,102
142367,78
142457,107
142552,101
142648,76
142736,107
142813,104
142901,80
142993,104
143088,104
143178,78
143272,105
143363,102
143450,79
143540,104
143636,105
143726,77
143801,101
143896,107
143988,111
144080,94
144172,104
144267,110
144359,94
144450,98
144541,108
144638,93
144726,97
144801,80
144893,95
144980,86
145070,111
145164,94
145255,105
145347,80
145437,97
145531,90
145620,87
145719,101
145795,91
145885,94
145970,107
146059,90
146151,97
146245,107
146340,93
146431,119
146521,100
146612,112
146715,111
146792,97
146879,108
146973,104
147067,91
147157,107
147247,102
147342,90
147433,104
147525,77
147616,95
147715,88
147791,93
147878,101
147965,88
148056,97
148147,104
148239,121
148330,108
148420,100
148515,114
148605,83
148706,100
148773,117
148865,98
148955,101
149050,112
149140,98
149230,97
149320,111
149412,100
149502,97
149594,109
149698,102
149768,97
149856,107
149943,93
150036,98
150125,105
150218,94
150308,98
150397,108
150490,94
150577,101
150673,108
150752,93
150832,104
150924,101
151016,91
151106,107
151200,104
151291,89
151380,104
151475,103
151565,88
151665,100
151744,105
151822,91
151916,108
152008,100
152105,91
152198,104
152289,101
152379,90
152469,107
152564,104
152663,90
152741,104
152814,94
152900,97
152989,109
153077,85
153168,87
153258,81
153347,98
153437,93
153526,90
153633,104
153720,102
153795,94
153880,107
153972,95
154062,120
154149,101
154238,114
154328,107
154421,94
154510,108
154600,105
154701,90
154767,111
154856,95
154946,98
155035,108
155129,84
155221,91
155312,114
155407,101
155497,97
155587,111
155686,103
155758,98
155843,104
155938,94
156029,98
156119,76
156208,95
156298,90
156392,84
156482,100
156572,97
156672,86
156750,104
156831,93
156924,94
157015,108
157106,97
157199,94
157289,107
157379,97
157473,122
157563,101
157662,105
157744,115
157822,94
157911,109
158004,104
158091,95
158184,107
158276,101
158366,93
158456,77
158545,87
158642,98
158730,88
158803,100
158896,100
158988,87
159078,98
159168,102
159262,87
159352,101
159442,101
159537,124
159636,91
159722,100
159797,88
159883,101
159975,98
160069,90
160158,104
160249,100
160341,91
160430,111
160522,111
160617,118
160710,101
160777,108
160875,107
160962,91
161056,104
161146,107
161237,90
161326,104
161417,107
161513,90
161606,100
161705,108
161772,91
161867,104
161954,101
162044,91
162138,104
162228,104
162318,91
162412,104
162502,101
162597,88
162701,98
162768,105
162856,91
162946,107
163038,101
163133,90
163222,105
163313,100
163400,93
163492,108
163583,100
163682,90
163754,109
163837,91
163929,97
164019,110
164109,95
164198,98
164292,108
164384,94
164474,97
164564,108
164663,98
164742,98
164821,104
164913,91
165003,103
165093,104
165188,91
165277,101
165370,104
165458,90
165547,104
165645,105
165732,91
165804,108
165899,101
165990,91
166076,108
166167,101
166261,91
166351,104
166441,100
166533,91
166632,105
166723,104
166799,97
166893,105
166985,101
167080,90
167171,105
167262,101
167352,91
167446,107
167536,102
167632,91
167725,101
167800,100
167893,90
167984,108
168079,102
168169,91
168263,105
168354,104
168447,91
168538,104
168639,104
168724,88
168798,111
168893,101
168985,94
169070,108
169165,100
169255,91
169345,107
169433,100
169526,93
169620,105
169720,104
169797,95
169887,107
169980,100
170067,94
170159,108
170254,101
170346,91
170435,105
170525,98
170618,91
170718,102
170794,100
170880,94
170970,111
171060,97
171145,95
171237,109
171324,94
171414,97
171503,108
171596,94
171696,94
171765,108
171855,87
171946,101
172037,104
172131,93
172221,100
172309,105
172399,88
172492,100
172582,104
172683,94
172761,101
172844,101
172938,91
173029,104
173119,104
173210,90
173304,101
173394,104
173484,90
173575,104
173675,108
173748,91
173832,105
173927,101
174017,93
174107,107
174202,101
174292,91
174386,104
174477,104
174567,91
174665,101
174747,105
174828,93
174919,109
175011,100
175102,93
175194,108
175286,98
175376,91
175462,108
175552,98
175649,94
175736,108
175814,95
175900,98
175993,108
176083,93
176177,98
176267,111
176357,95
176450,100
176542,109
176640,95
176727,94
176801,107
176896,91
176987,100
177079,107
177171,94
177261,97
177355,107
177447,94
177537,97
177635,108
177723,97
177797,104
177891,105
177980,91
178067,102
178162,107
178253,91
178342,101
178437,108
178528,91
178620,101
178718,108
178795,91
178880,101
178972,107
179062,90
179152,104
179246,105
179336,88
179426,104
179519,105
179611,88
179707,101
179776,104
179874,90
179965,104
180055,101
180145,91
180239,105
180330,103
180420,91
180514,81
180603,84
180703,104
180773,117
180866,104
180956,98
181050,80
181139,90
181231,98
181322,114
181413,108
181503,97
181597,108
181700,108
181767,97
181855,109
181947,84
182037,91
182131,114
182222,85
182312,94
182401,80
182495,94
182587,100
182684,117
182756,91
182841,90
182933,118
183027,91
183117,93
183207,117
183297,91
183389,93
183479,118
183574,90
183668,95
183747,118
183832,92
183926,90
184015,115
184105,94
184199,90
